D=0.0 mm^2/w,D=0.25 mm^2/w,D=0.5 mm^2/w,D=0.75 mm^2/w,D=1.0 mm^2/w
67.88739528953785,62.70669654746862,58.42624984987405,55.12709972543593,52.52556763083252
67.8856230197375,62.70657291766331,58.4263494459889,55.1271285352172,52.52551833158513
67.88384228828554,62.70643102867332,58.42643995687064,55.1271537799089,52.525467822540186
67.88205316357993,62.70627092302683,58.42652139885568,55.127175465717706,52.52541610602189
67.88025571409422,62.70609264365562,58.42659378848441,55.127193598928415,52.52536318438041
67.87845000837557,62.70589623389249,58.42665714250021,55.1272081859036,52.525309059991685
67.8766361150426,62.70568173746861,58.42671147784835,55.12721923308321,52.52525373525731
67.87481410278338,62.70544919851097,58.42675681167504,55.12722674698419,52.52519721260438
67.87298404035327,62.70519866153976,58.42679316132628,55.12723073420007,52.525139494485344
67.871145996573,62.70493017146575,58.42682054434693,55.12723120140057,52.52508058337786
67.86930004032652,62.704643773587726,58.426838978479566,55.127228155331245,52.52502048178464
67.86744624055895,62.70433951358985,58.42684848166351,55.12722160281305,52.524959192233325
67.8655846662746,62.70401743753907,58.42684907203371,55.12721155074197,52.52489671727633
67.86371538653492,62.70367759188252,58.42684076791976,55.127198006088605,52.52483305949068
67.86183847045643,62.70332002344488,58.4268235878448,55.127180975897794,52.52476822147789
67.85995398720875,62.70294477942583,58.42679755052446,55.1271604672882,52.524702205863804
67.85806200601256,62.70255190739737,58.42676267486584,55.12713648745192,52.52463501529844
67.8561625961376,62.70214145530128,58.42671897996638,55.1271090436541,52.52456665245587
67.85425582690065,62.70171347144645,58.4266664851129,55.1270781432325,52.524497120034034
67.85234176766359,62.70126800450633,58.42660520978043,55.12704379359714,52.52442642075463
67.85042048783133,62.70080510351628,58.42653517363124,55.12700600222985,52.52435455736294
67.84849205684986,62.700324817870985,58.42645639651369,55.12696477668391,52.5242815326277
67.84655654420433,62.69982719732183,58.426368898461234,55.12692012458362,52.52420734934093
67.84461401941698,62.69931229197431,58.42627269969129,55.12687205362392,52.524132010317814
67.84266455204525,62.69878015228542,58.42616782060421,55.12682057156996,52.52405551839654
67.84070821167978,62.69823082906105,58.4260542817822,55.12676568625672,52.523977876438124
67.8387450679425,62.69766437345337,58.425932103988224,55.12670740558858,52.52389908732632
67.83677519048462,62.69708083695823,58.42580130816495,55.12664573753895,52.523819153967416
67.83479864898476,62.69648027141257,58.42566191543367,55.12658069014982,52.52373807929011
67.83281551314697,62.695862728991806,58.425513947093215,55.12651227153139,52.52365586624536
67.83082585269884,62.69522826220724,58.42535742461887,55.12644048986164,52.52357251780624
67.82882973738953,62.69457692390343,58.4251923696613,55.12636535338594,52.52348803696776
67.82682723698791,62.69390876725565,58.42501880404549,55.12628687041662,52.52340242674677
67.82481842128064,62.69322384576723,58.42483674976962,55.12620504933257,52.52331569018176
67.82280336007022,62.69252221326701,58.42464622900399,55.12611989857884,52.52322783033275
67.82078212317319,62.6918039239067,58.42444726408997,55.12603142666623,52.5231388502811
67.81875478041813,62.691069032158346,58.42423987753887,55.125939642170856,52.5230487531294
67.81672140164386,62.690317592811695,58.42402409203086,55.12584455373376,52.52295754200129
67.81468205669755,62.68954966097163,58.42379993041392,55.12574617006048,52.522865220041346
67.81263681543281,62.68876529205557,58.42356741570269,55.12564449992068,52.52277179041487
67.81058574770789,62.68796454179088,58.42332657107743,55.12553955214768,52.52267725630781
67.80852892338379,62.68714746621235,58.423077419882894,55.12543133563808,52.52258162092656
67.8064664123224,62.68631412165953,58.42281998562725,55.125319859351336,52.52248488749783
67.80439828438466,62.6854645647742,58.422554291980994,55.12520513230935,52.5223870592685
67.80232460942877,62.6845988524978,58.42228036277585,55.12508716359604,52.52228813950546
67.80024545730829,62.68371704206884,58.42199822200367,55.12496596235696,52.522188131495454
67.79816089787039,62.68281919102035,58.42170789381535,55.12484153779885,52.522087038544946
67.79607100095396,62.6819053571773,58.42140940251972,55.12471389918922,52.52198486397996
67.79397583638784,62.68097559865404,58.42110277258245,55.124583055855965,52.521881611145936
67.79187547398904,62.68002997385174,58.42078802862496,55.12444901718693,52.521777283407566
67.78976998356086,62.67906854145585,58.420465195423326,55.1243117926295,52.52167188414867
67.7876594348912,62.67809136043351,58.42013429790717,55.12417139169016,52.521565416772
67.7855438977507,62.67709849003105,58.41979536115856,55.1240278239341,52.521457884699146
67.783423441891,62.67608998977138,58.41944841041092,55.1238810989848,52.52134929137034
67.78129813704298,62.67506591945151,58.41909347104792,55.12373122652362,52.52123964024434
67.77916805291493,62.67402633913994,58.41873056860241,55.12357821628933,52.52112893479824
67.77703325919086,62.67297130917421,58.41835972875526,55.123422078077766,52.52101717852737
67.77489382552872,62.67190089015829,58.4179809773343,55.12326282174135,52.5209043749451
67.77274982155866,62.67081514296007,58.41759434031322,55.12310045718871,52.5207905275827
67.7706013168813,62.66971412870886,58.41719984381045,55.12293499438425,52.520675639989214
67.76844838106595,62.66859790879285,58.41679751408808,55.12276644334772,52.52055971573129
67.76629108364897,62.6674665448566,58.41638737755072,55.12259481415381,52.52044275839302
67.76412949413196,62.66632009879847,58.415969460744456,55.122420116931714,52.520324771575815
67.76196368198013,62.66515863276821,58.41554379035571,55.12224236186474,52.520205758898236
67.75979371662052,62.66398220916437,58.41511039321014,55.122061559189866,52.520085723995855
67.75761966744035,62.66279089063185,58.41466929627155,55.12187771919733,52.519964670521084
67.7554416037853,62.66158474005934,58.414220526640776,55.1216908522302,52.51984260214306
67.75325959495784,62.6603638205769,58.4137641115546,55.12150096868395,52.51971952254745
67.75107371021554,62.65912819555341,58.41330007838463,55.12130807900608,52.519595435436344
67.7488840187694,62.65787792859414,58.41282845463623,55.12111219369564,52.51947034452809
67.74669058978219,62.65661308353821,58.41234926794737,55.12091332330285,52.519344253557115
67.74449349236679,62.65533372445615,58.411862546087576,55.12071147842866,52.519217166273826
67.74229279558449,62.65403991564743,58.41136831695679,55.120506669724335,52.519089086444424
67.74008856844343,62.65273172163798,58.4108666085843,55.12029890789103,52.51896001785076
67.73788087989688,62.651409207177714,58.41035744912761,55.12008820367938,52.51882996429019
67.73566979884163,62.65007243723812,58.40984086687137,55.11987456788907,52.518698929575436
67.73345539411639,62.64872147700975,58.40931689022626,55.119658011368415,52.518566917534415
67.73123773450013,62.64735639189982,58.40878554772788,55.11943854501394,52.5184339320101
67.72901688871048,62.64597724752972,58.40824686803568,55.11921617976997,52.51829997686036
67.72679292540212,62.64458410973263,58.407700879931845,55.11899092662819,52.51816505595785
67.7245659131652,62.64317704455103,58.40714761232019,55.11876279662725,52.5180291731898
67.72233592052368,62.641756118234326,58.40658709422507,55.118531800852296,52.517892332457926
67.72010301593383,62.640321397236384,58.40601935479029,55.11829795043462,52.51775453767822
67.71786726778258,62.638872948213134,58.405444423278006,55.1180612565512,52.51761579278087
67.71562874438598,62.63741083802016,58.40486232906762,55.11782173042424,52.51747610171005
67.7133875139876,62.63593513371028,58.404273101654695,55.11757938332084,52.5173354684238
67.71114364475697,62.63444590253114,58.40367677064986,55.1173342265525,52.517193896893886
67.70889720478807,62.63294321192286,58.40307336577771,55.11708627147475,52.51705139110562
67.70664826209772,62.631427129515565,58.40246291687571,55.11683552948667,52.51690795505774
67.70439688462406,62.62989772312709,58.40184545389312,55.11658201203056,52.51676359276225
67.70214314022503,62.62835506076052,58.4012210068899,55.11632573059141,52.51661830824429
67.69988709667683,62.626799210601874,58.40058960603558,55.11606669669659,52.51647210554194
67.69762882167235,62.6252302410177,58.39995128160824,55.11580492191535,52.51632498870614
67.69536838281972,62.62364822055272,58.39930606399336,55.11554041785843,52.516176961800475
67.69310584764077,62.6220532179275,58.39865398368276,55.11527319617767,52.516028028901076
67.69084128356948,62.62044530203605,58.39799507127352,55.11500326856552,52.515878194096445
67.68857475795059,62.61882454194352,58.39732935746687,55.11473064675471,52.51572746148732
67.686306338038,62.61719100688382,58.39665687306711,55.11445534251774,52.51557583518654
67.68403609099332,62.615544766257344,58.39597764898054,55.11417736766655,52.51542331931885
67.6817640838844,62.61388588962857,58.39529171621438,55.11389673405203,52.51526991802082
67.67949038368388,62.6122144467238,58.39459910587566,55.11361345356364,52.51511563544066
67.67721505726766,62.61053050742879,58.39389984917016,55.11332753812899,52.51496047573806
67.67493817141347,62.608834141786495,58.39319397740133,55.113038999713424,52.514804443084074
67.67265979279945,62.60712541999472,58.39248152196918,55.11274785031958,52.51464754166097
67.67037998800265,62.60540441240382,58.39176251436927,55.112454101987,52.51448977566207
67.66809882349762,62.60367118951446,58.39103698619156,55.1121577667917,52.51433114929161
67.66581636565495,62.601925821975264,58.39030496911938,55.11185885684576,52.51417166676459
67.66353268073988,62.60016838058058,58.38956649492832,55.11155738429693,52.51401133230664
67.66124783491081,62.59839893626819,58.38882159548521,55.11125336132815,52.51385015015386
67.65896189421798,62.59661756011703,58.38807030274698,55.11094680015721,52.513688124552694
67.65667492460197,62.59482432334494,58.38731264875965,55.11063771303628,52.51352525975977
67.65438699189235,62.59301929730643,58.38654866565723,55.11032611225154,52.51336156004175
67.65209816180626,62.59120255349038,58.38577838566064,55.11001201012272,52.513197029675204
67.64980849994703,62.58937416351786,58.38500184107669,55.10969541900273,52.513031672946454
67.64751807180278,62.58753419913984,58.38421906429696,55.10937635127723,52.512865494151434
67.64522694274505,62.58568273223498,58.38343008779678,55.10905481936418,52.51269849759554
67.64293517802744,62.58381983480742,58.38263494413413,55.10873083571352,52.51253068759348
67.64064284278425,62.58194557898455,58.38183366594861,55.10840441280665,52.51236206846917
67.63835000202906,62.5800600370148,58.38102628596037,55.10807556315609,52.51219264455554
67.63605672065344,62.57816328126544,58.38021283696903,55.10774429930506,52.51202242019441
67.63376306342562,62.57625538422037,58.37939335185266,55.10741063382704,52.511851399736365
67.63146909498906,62.574336418477934,58.37856786356671,55.10707457932538,52.511679587540584
67.6291748798612,62.572406456748766,58.37773640514294,55.106736148432894,52.51150698797471
67.62688048243207,62.57046557185356,58.3768990096884,55.10639535381145,52.51133360541472
67.62458596696304,62.56851383672095,58.37605571038433,55.106052208151546,52.51115944424477
67.62229139758543,62.56655132438529,58.37520654048518,55.10570672417191,52.510984508857035
67.61999683829924,62.56457810798455,58.3743515333175,55.1053589146191,52.51080880365162
67.61770235297185,62.56259426075814,58.37349072227893,55.10500879226711,52.51063233303636
67.61540800533669,62.56059985604476,58.37262414083714,55.1046563699169,52.51045510142672
67.61311385899198,62.55859496728026,58.37175182252879,55.10430166039608,52.510277113245635
67.61081997739944,62.55657966799555,58.37087380095849,55.103944676558434,52.510098372923366
67.608526423883,62.554554031814405,58.36999010979779,55.10358543128355,52.50991888489739
67.60623326162754,62.55251813245141,58.36910078278409,55.10322393747639,52.50973865361221
67.60394055367759,62.55047204370982,58.36820585371962,55.10286020806692,52.50955768351927
67.60164836293613,62.54841583947945,58.36730535647046,55.10249425600967,52.50937597907678
67.59935675216329,62.54634959373461,58.36639932496542,55.10212609428337,52.50919354474958
67.59706578397511,62.54427338053197,58.365487793195086,55.101755735890514,52.509010385009006
67.59477552084232,62.542187274008505,58.36457079521074,55.10138319385697,52.508826504332774
67.59248602508906,62.54009134837941,58.36364836512337,55.10100848123157,52.5086419072048
67.59019735889169,62.53798567793605,58.36272053710263,55.10063161108575,52.508456598115075
67.58790958427754,62.53587033704385,58.3617873453758,55.10025259651309,52.508270581559565
67.58562276312374,62.5337454001403,58.36084882422681,55.09987145062897,52.508083862040024
67.58333695715594,62.53161094173284,58.35990500799517,55.09948818657011,52.507896444063874
67.58105222794715,62.52946703639686,58.35895593107499,55.09910281749425,52.507708332144084
67.57876863691654,62.52731375877366,58.35800162791395,55.09871535657968,52.507519530799
67.5764862453282,62.52515118356841,58.35704213301229,55.09832581702488,52.507330044552255
67.57420511429004,62.52297938554814,58.356077480921805,55.09793421204812,52.50713987793258
67.57192530475253,62.52079843953971,58.355107706244816,55.09754055488708,52.50694903547372
67.56964687750754,62.51860842042782,58.35413284363319,55.09714485879841,52.50675752171425
67.5673698931872,62.51640940315298,58.353152927787306,55.09674713705737,52.50656534119748
67.56509441226274,62.51420146270954,58.35216799345509,55.09634740295745,52.5063724984713
