D=0.5,D=0.6,D=0.7,D=0.8,D=0.9
74.97486141657193,73.99659565244669,73.50165572586043,81.96287207754824,40.532958226388864
74.92512065141365,73.90603887607728,73.5356645312468,81.96147436055118,40.62541734450994
74.87448515615408,73.81381780190152,73.56956571589872,81.960051014141,40.718021666233255
74.82293629835272,73.7198930389485,73.6033595326961,81.9586020345429,40.8107666524484
74.77045494269069,73.62422413568045,73.6370462340304,81.95712741753789,40.903647827278284
74.71702143582344,73.52676955430908,73.67062607180343,81.95562715846046,40.99666077699136
74.66261559077368,73.4274866450035,73.70409929742618,81.95410125219637,41.0898011489347
74.6072166708539,73.32633162005166,73.73746616181768,81.95254969318026,41.18306465048754
74.5508033731076,73.2232595280443,73.77072691540376,81.95097247539333,41.276447048035095
74.49335381125893,73.11822422815855,73.80388180811602,81.94936959236094,41.36994416596214
74.43484549816039,73.01117836462701,73.83693108939069,81.94774103715021,41.463551885666135
74.37525532772874,72.90207334148718,73.86987500816761,81.94608680236759,41.557266144589605
74.31455955635973,72.79085929771657,73.90271381288912,81.94440688015638,41.651082935271326
74.25273378381252,72.67748508286938,73.93544775149908,81.94270126219426,41.74499830441617
74.18975293355558,72.56189823334243,73.96807707144188,81.94096993969075,41.83900835198317
74.12559123256625,72.44404494941026,74.00060201966144,81.93921290338464,41.93310923029155
74.06022219057714,72.32387007318306,74.03302284260027,81.93743014354148,42.027297143144466
73.99361857876342,72.2013170676552,74.06533978619854,81.93562164995086,42.121568344970065
73.92575240786624,72.07632799702716,74.09755309589316,81.93378741192389,42.21591913997963
73.8565949057485,71.94884350850039,74.12966301661693,81.93192741829043,42.310345881342556
73.7861164943808,71.81880281576119,74.16166979279765,81.93004165739643,42.40484497037776
73.71428676625723,71.68614368438874,74.19357366835727,81.92813011710119,42.49941285576138
73.64107446024165,71.55080241944084,74.22537488671111,81.92619278477461,42.59404603275038
73.56644743684818,71.41271385549194,74.257073690767,81.92422964729437,42.68874104242183
73.49037265296104,71.27181134941891,74.28867032292457,81.9222406910431,42.78349447092761
73.41281613600191,71.1280267762525,74.32016502507443,81.92022590190552,42.8783029487642
73.33374295755543,70.98129052843586,74.35155803859745,81.91818526526556,42.97316315005742
73.25311720646702,70.83153151885553,74.38284960436405,81.91611876600341,43.06807179186167
73.17090196143023,70.67867718803528,74.41403996273351,81.91402638849256,43.16302563347366
73.08705926308501,70.5226535159095,74.44512935355327,81.9119081165968,43.25802147576011
73.00155008565234,70.36338503861857,74.47611801615825,81.90976393366722,43.35305616049941
72.9143343081355,70.20079487079633,74.50700618937026,81.90759382253908,43.44812656973683
72.82537068512318,70.03480473384639,74.5377941114973,81.90539776552875,43.54322962515308
72.73461681723563,69.86533499073185,74.56848202033304,81.90317574443054,43.63836228744606
72.6420291212609,69.69230468783013,74.59907015315613,81.9009277405136,43.733521555725424
72.54756280003524,69.51563160443106,74.62955874672974,81.89865373451858,43.82870446691986
72.45117181212906,69.33523231048304,74.65994803730092,81.89635370665448,43.92390809519673
72.3528088414081,69.15102223321642,74.69023826060008,81.89402763659535,44.019129551393966
72.25242526654792,68.96291573329682,74.7204296518405,81.89167550347693,44.1143659824639
72.14997113058975,68.77082619118225,74.75052244571779,81.88929728589329,44.209614570928856
72.04539511063624,68.57466610437643,74.78051687640942,81.88689296189344,44.30487253434826
71.93864448779631,68.37434719628634,74.81041317757425,81.88446250897789,44.400137124797084
71.8296651175013,68.16978053740294,74.84021158235204,81.88200590409515,44.49540562835538
71.71840140032724,67.9608766795315,74.86991232336308,81.87952312363824,44.59067536460869
71.60479625347236,67.74754580379853,74.8995156327077,81.87701414344106,44.685943686159206
71.48879108305464,67.52969788315829,74.92902174196588,81.87447893877486,44.781207978147286
71.37032575740989,67.30724286010877,74.95843088219685,81.87191748434454,44.87646565778337
71.24933858158917,67.08009084030742,74.98774328393874,81.86932975428496,44.97171417388991
71.12576627327267,66.84815230274707,75.01695917720818,81.86671572215727,45.06695100645318
70.99954394033745,66.6113383271128,75.04607879149995,81.86407536094502,45.16217366618479
70.87060506033782,66.36956083888963,75.07510235578667,81.86140864305047,45.2573796940927
70.73888146217979,66.1227328727272,75.10403009851845,81.85871554029059,45.352566661061466
70.60430331029481,65.87076885449159,75.1328622476226,81.85599602389325,45.447732167441735
70.46679909164394,65.61358490234223,75.1615990305033,81.85325006449325,45.54287384264854
70.32629560590964,65.35109914706646,75.19024067404136,81.85047763212826,45.63798934476841
70.18271795926094,65.08323207178076,75.21878740459393,81.84767869623481,45.73307636017505
70.0359895621066,64.80990687096845,75.24723944799423,81.8448532256442,45.82813260315339
69.88603213128152,64.53104982866655,75.27559702955134,81.84200118857837,45.923155815531885
69.73276569714355,64.24659071543954,75.3038603740499,81.83912255264562,46.0181437663228
69.57610861608966,63.956463203584605,75.33202970575002,81.8362172848365,46.11309425137044
69.41597758903485,63.66060529980298,75.3601052483869,81.83328535151938,46.208005093007024
69.25228768643032,63.35895979434344,75.38808722517078,81.83032671843623,46.302874139716145
69.0849523804325,63.05147472538031,75.41597585878667,81.82734135069813,46.39769926580357
68.91388358486893,62.73810385712884,75.44377137139423,81.8243292127809,46.49247837107527
68.73899170368136,62.418807169928606,75.47147398462758,81.82129026852054,46.58720938052253
68.56018568856034,62.09355136024183,75.49908391959514,81.81822448110873,46.68189024401387
68.3773731065181,61.7623103482222,75.52660139687951,81.81513181308819,46.77651893599381
68.19046021817829,61.42506579021289,75.55402663653737,81.81201222634803,46.87109345518817
67.99935206758929,61.08180759323516,75.5813598580993,81.80886568211906,46.9656118243158
67.80395258439495,60.732534428234366,75.60860128056972,81.805692140969,47.060072089806624
67.60416469921864,60.37725423856424,75.63575112242675,81.80249156279766,47.15447232152581
67.39989047313486,60.01598473991741,75.66280960162219,81.79926390683204,47.24881061250394
67.19103124211581,59.64875390765686,75.68977693558136,81.79600913162145,47.343085078673035
66.97748777734661,59.27560044727437,75.71665334120313,81.79272719503241,47.43729385860829
66.75916046230229,58.89657424350527,75.74343903485975,81.78941805424373,47.53143511327541
66.5359494874701,58.51173678346938,75.7701342323969,81.78608166574122,47.6255070257833
66.30775506358174,58.12116154909239,75.7967391491336,81.7827179853127,47.71950780114219
66.07447765418952,57.724934373996746,75.8232539998622,81.77932696804261,47.813435666026805
65.83601822837822,57.32315376004075,75.84967899884836,81.77590856830679,47.90728886854465
65.59227853434719,56.915931148735375,75.876014359831,81.77246273976708,48.00106567800918
65.34316139452588,56.50339114288356,75.90226029602236,81.7689894353659,48.09476438471775
65.08857102279742,56.08567167397097,75.92841702010794,81.76548860732076,48.188383299734255
64.82841336429803,55.66292411109146,75.95448474424659,81.76196020711872,48.28192075467626
64.5625964581346,55.23531330751698,75.98046368007044,81.7584041855107,48.37537510150658
64.29103082321636,54.80301758141967,76.00635403868503,81.75482049250587,48.468744712329155
64.01362986722856,54.36622862772156,76.03215603066926,81.75120907736584,48.56202797918909
63.73031031858641,53.92515135858168,76.05786986607546,81.74756988859883,48.65522331387677
63.44099268099413,53.4800036706263,76.08349575442952,81.74390287395379,48.74832914773591
63.14560170999822,53.031016137679785,76.10903390473082,81.74020798041438,48.84134393147548
62.84406691066504,52.57843162845211,76.13448452545241,81.73648515419303,48.93426613498533
62.53632305523136,52.12250484937654,76.159847824541,81.73273434072472,49.02709424715546
62.2223107192741,51.66350181355589,76.18512400941712,81.72895548466082,49.11982677569878
61.90197683462317,51.20169923755684,76.21031328697515,81.72514852986284,49.21246224697732
61.5752752569019,50.7373838685773,76.23541586358344,81.72131341939611,49.304999205831706
61.242167345225326,50.27085174528777,76.26043194508442,81.71745009552333,49.39743621541392
60.902622551222,49.80240739640199,76.2853617367947,81.71355849969807,49.489771857023094
60.55661901417335,49.33236298175164,76.31020544350518,81.70963857255822,49.58200472994438
60.20414415869199,48.86103738131112,76.33496326948118,81.70569025391934,49.67413345129072
59.84519529099141,48.38875523823055,76.35963541846257,81.70171348276791,49.76615665584744
59.47978018944183,47.91584596247644,76.3842220936639,81.69770819725453,49.85807299591961
59.10791768476623,47.442642702140496,76.40872349777452,81.69367433468699,49.949881141182054
58.72963822491571,46.969481289849625,76.43313983295879,81.68961183152332,50.04157977853186
58.34498441938084,46.49669917198759,76.45747130085614,81.68552062336474,50.1331676119435
57.95401155745496,46.02463432861687,76.48171810258131,81.68140064494843,50.22464336232619
57.55678809477372,45.55362419206482,76.50588043872446,81.67725183014036,50.316005767383714
57.1533961023216,45.08400457211095,76.52995850935136,81.67307411192796,50.40725358147636
56.74393167202711,44.61610859558347,76.55395251400356,81.66886742241263,50.49838557548509
56.32850527307324,44.15026566794624,76.57786265169854,81.6646316928023,50.58940053667776
55.9072420531323,43.68680046413724,76.60168912092996,81.6603668534038,50.68029726857734
55.48028207890231,43.22603195551365,76.62543211966778,81.65607283361514,50.771074590832114
55.04778051057802,42.76827247927475,76.64909184535846,81.65174956191777,50.861731339087655
54.60990770523689,42.31382685618179,76.6726684949252,81.64739696586864,50.95226636486069
54.16684924455941,41.862991561784376,76.69616226476812,81.64301497209222,51.04267853541462
53.71880588283306,41.41605395570708,76.71957335076443,81.63860350627243,51.132966733636735
53.26599341180705,40.97329157285982,76.74290194826871,81.63416249314449,51.223129857916994
52.80864243966533,40.53497147972265,76.76614825211304,81.62969185648653,51.31316682202839
52.34699808216141,40.10134969813209,76.78931245660729,81.6251915191113,51.40307655500874
51.88131956480099,39.67267069827354,76.81239475553932,81.6206614028576,51.492858001043885
51.41187973585526,39.24916696187301,76.83539534217516,81.61610142858177,51.5825101193523
50.938964490927965,38.83105861589188,76.85831440925932,81.61151151614887,51.67203188407093
50.46287211076601,38.41855313636983,76.88115214901495,81.60689158442392,51.761422284142334
49.98391251498313,38.0118451214407,76.90390875314414,81.60224155126299,51.85068032320299
49.50240643534107,37.61111613197155,76.92658441282808,81.59756133350413,51.93980501947272
49.01868451318604,37.2165345977516,76.9491793187274,81.59285084695821,52.028795405645305
48.53308632655347,36.828255786689226,76.97169366098234,81.58811000639966,52.11765052877999
48.045959353313656,36.44642183406476,76.99412762921301,81.58333872555708,52.20636945019414
47.55765787751917,36.07116182853693,77.0164814125197,81.57853691710376,52.294951245356735
47.0685418468177,35.702591951310346,77.03875519948303,81.573704492648,52.38339500378285
46.57897568939687,35.34081566464181,77.06094917816435,81.56884136272343,52.471699828928976
46.08932709942031,34.98592394569171,77.08306353610584,81.56394743677907,52.55986483808913
45.59996580028751,34.637995561611326,77.10509846033091,81.5590226231694,52.64788916229184
45.11126229529663,34.29709738169455,77.12705413734437,81.55406682914418,52.735771946197794
44.62358661540631,33.96328472240983,77.14893075313277,81.54907996083821,52.82351234799827
44.137307073777386,33.63660172116039,77.17072849316462,81.544061923261,52.91110953931419
43.652789036630566,33.3170817346941,77.19244754239065,81.53901262028617,52.99856270509588
43.17039371968462,33.00474775819394,77.21408808524417,81.53393195464085,53.0858710435234
42.69047701904883,32.699612861220714,77.23565030564126,81.52881982789488,53.173033765907476
42.213388384941496,32.40168063684717,77.25713438698108,81.52367614044988,53.26005009659099
41.73946974600439,32.110945660512314,77.27854051214615,81.5185007915282,53.346919272850975
41.26905449129344,31.82739395533135,77.29986886350262,81.51329367916168,53.433640544801165
40.8024665162628,31.55100346081676,77.3211196229006,81.50805470018031,53.52021317529495
40.34001933823735,31.281744502195195,77.34229297167435,81.50278375020073,53.60663643982882
39.882015286002925,31.019580257739264,77.36338909064268,81.4974807236146,53.69290962644625
39.42874476725084,30.764467221769817,77.38440816010917,81.49214551357674,53.77903203564196
38.98048561670704,30.516355661220025,77.40535035986245,81.48677801199325,53.865002980266574
38.53750252687396,30.275190063884303,77.42621586917654,81.48137810950934,53.95082178543164
38.10004656242676,30.04090957670136,77.44700486681111,81.47594569549706,54.036487788415016
37.66835475844965,29.813448432638733,77.46771753101179,81.47048065804293,54.122000338566544
37.24264980188324,29.59273636495529,77.48835403951041,81.46498288393528,54.20735879721407
36.82313979479095,29.37869900781596,77.50891456952537,81.45945225865154,54.29256253756977
36.410018097350125,29.17125828242002,77.52939929776191,81.45388866634528,54.37761094463672
36.00346324783766,28.97033276797817,77.54980840041237,81.44829198983314,54.462503415115776
35.6036389563169,28.775838057035376,77.57014205315654,81.44266211058157,54.54723935731268
