D=0.0 mm^2/w,D=0.25 mm^2/w,D=0.5 mm^2/w,D=0.75 mm^2/w,D=1.0 mm^2/w
68.91559515585523,69.17049683365795,69.17288332917133,69.17458549733853,69.18396972309526
68.92155866309197,69.17209913920644,69.17285210600683,69.1740067277212,69.18313874278297
68.92746276624909,69.17364546398206,69.17277035001105,69.17337933170887,69.18225965194686
68.93330743068647,69.17513592479703,69.17263821320681,69.17270347042141,69.18133261699644
68.93909262423706,69.17657063999044,69.1724558487047,69.17197930593431,69.18035780524814
68.94481831719592,69.17794972941451,69.17222341069105,69.17120700126728,69.17933538491415
68.95048448230904,69.1792733144209,69.17194105441585,69.17038672037289,69.17826552509129
68.95609109476213,69.18054151784705,69.17160893618083,69.16951862812537,69.17714839574987
68.9616381321694,69.18175446400252,69.17122721332744,69.16860289030932,69.17598416772263
68.96712557456206,69.18291227865541,69.17079604422503,69.16763967360852,69.1747730126938
68.9725534043769,69.1840150890187,69.17031558825896,69.16662914559484,69.17351510318811
68.9779216064447,69.18506302373677,69.16978600581882,69.16557147471714,69.17221061255987
68.98323016797856,69.18605621287179,69.16920745828666,69.16446683029021,69.17085971498217
68.98847907856221,69.18699478789024,69.16858010802531,69.16331538248382,69.16946258543607
68.99366833013809,69.18787888164947,69.16790411836668,69.16211730231176,69.16801939969983
68.99879791699554,69.1887086283842,69.1671796536002,69.16087276162096,69.16653033433826
69.0038678357588,69.18948416369317,69.16640687896123,69.15958193308069,69.16499556669206
69.0088780853749,69.19020562452569,69.16558596061952,69.15824499017171,69.16341527486722
69.01382866710163,69.19087314916835,69.16471706566782,69.15686210717561,69.1617896377245
69.01871958449524,69.19148687723174,69.1638003621104,69.15543345916409,69.16011883486895
69.02355084339824,69.19204694963709,69.1628360188517,69.15395922198833,69.15840304663949
69.02832245192701,69.1925535086031,69.1618242056851,69.15243957226843,69.15664245409852
69.03303442045947,69.19300669763273,69.1607650932815,69.1508746873829,69.15483723902157
69.03768676162254,69.19340666150003,69.15965885317826,69.14926474545814,69.15298758388712
69.04227949027965,69.19375354623705,69.15850565776796,69.14760992535808,69.1510936718663
69.04681262351816,69.1940474991207,69.15730568028734,69.14591040667378,69.14915568681279
69.0512861806367,69.19428866865977,69.15605909480618,69.14416636971312,69.14717381325265
69.05570018313243,69.19447720458187,69.15476607621638,69.14237799549055,69.14514823637434
69.06005465468837,69.19461325782056,69.15342680022094,69.14054546571688,69.14307914201868
69.06434962116053,69.19469698050236,69.15204144332314,69.13866896278917,69.14096671666891
69.06858511056505,69.1947285259339,69.15061018281563,69.13674866978053,69.13881114744085
69.07276115306533,69.19470804858908,69.14913319676965,69.13478477043019,69.13661262207299
69.07687778095905,69.19463570409633,69.14761066402437,69.13277744913344,69.13437132891679
69.08093502866517,69.19451164922582,69.14604276417609,69.13072689093174,69.13208745692691
69.08493293271088,69.1943360418768,69.1444296775677,69.1286332815028,69.12976119565157
69.08887153171855,69.19410904106493,69.14277158527811,69.12649680715079,69.1273927352229
69.09275086639258,69.19383080690972,69.14106866911168,69.12431765479651,69.12498226634744
69.09657097950621,69.1935015006219,69.13932111158778,69.12209601196777,69.12252998029662
69.10033191588838,69.19312128449103,69.1375290959304,69.11983206678964,69.12003606889728
69.10403372241043,69.19269032187293,69.13569280605782,69.11752600797489,69.11750072452232
69.10767644797293,69.19220877717734,69.13381242657222,69.11517802481441,69.11492414008136
69.11126014349227,69.19167681585556,69.13188814274956,69.11278830716776,69.11230650901146
69.1147848618874,69.1910946043881,69.1299201405293,69.11035704545368,69.1096480252679
69.11825065806646,69.19046231027248,69.1279086065043,69.10788443064074,69.106948883315
69.12165758891337,69.18978010201097,69.12585372791081,69.10537065423796,69.10420927811703
69.12500571327446,69.18904814909848,69.12375569261835,69.1028159082856,69.10142940512912
69.12829509194505,69.18826662201042,69.1216146891198,69.1002203853459,69.09860946028833
69.13152578765593,69.18743569219068,69.11943090652152,69.09758427849393,69.09574964000463
69.13469786505995,69.18655553203959,69.11720453453344,69.09490778130845,69.09285014115204
69.13781139071851,69.18562631490205,69.11493576345934,69.09219108786291,69.08991116105985
69.14086643308805,69.18464821505556,69.11262478418708,69.08943439271644,69.08693289750374
69.14386306250651,69.18362140769842,69.11027178817888,69.08663789090485,69.08391554869716
69.14680135117983,69.18254606893795,69.10787696746178,69.08380177793181,69.0808593132826
69.14968137316838,69.18142237577874,69.10544051461802,69.08092624975998,69.077764390323
69.15250320437336,69.18025050611098,69.10296262277558,69.07801150280227,69.0746309792932
69.1552669225233,69.17903063869888,69.10044348559865,69.07505773391307,69.07145928007148
69.15797260716042,69.17776295316904,69.09788329727832,69.07206514037962,69.06824949293102
69.16062033962707,69.176447629999,69.09528225252319,69.06903391991341,69.0650018185316
69.16321020305216,69.17508485050578,69.09264054655013,69.06596427064157,69.06171645791125
69.16574228233752,69.17367479683443,69.089958375075,69.06285639109845,69.05839361247793
69.16821666414431,69.17221765194677,69.08723593430355,69.05971048021709,69.05503348400137
69.17063343687946,69.17071359961005,69.08447342092228,69.05652673732091,69.05163627460486
69.17299269068201,69.16916282438578,69.08167103208937,69.0533053621153,69.04820218675715
69.17529451740955,69.16756551161849,69.07882896542574,69.05004655467941,69.04473142326441
69.17753901062463,69.1659218474247,69.07594741900603,69.04675051545789,69.04122418726217
69.17972626558114,69.1642320186818,69.07302659134977,69.0434174452527,69.03768068220748
69.18185637921073,69.16249621301712,69.0700666814126,69.04004754521505,69.0341011118709
69.18392945010923,69.16071461879696,69.0670678885774,69.0366410168373,69.03048568032872
69.1859455785231,69.15888742511571,69.06403041264565,69.03319806194494,69.0268345919552
69.18790486633584,69.15701482178504,69.06095445382877,69.02971888268871,69.02314805141476
69.18980741705442,69.15509699932316,69.0578402127395,69.02620368153663,69.01942626365442
69.19165333579578,69.1531341489441,69.05468789038338,69.02265266126616,69.01566943389606
69.19344272927324,69.15112646254707,69.05149768815022,69.01906602495649,69.01187776762893
69.19517570578307,69.14907413270586,69.04826980780575,69.01544397598069,69.0080514706021
69.1968523751909,69.1469773526584,69.04500445148321,69.01178671799813,69.004190748817
69.19847284891829,69.14483631629618,69.041701821675,69.00809445494681,69.00029580852002
69.20003723992919,69.14265121815394,69.03836212122448,69.00436739103577,68.99636685619518
69.20154566271658,69.14042225339931,69.03498555331771,69.00060573073759,68.99240409855679
69.20299823328898,69.13814961782248,69.03157232147538,68.99680967878093,68.98840774254221
69.20439506915702,69.13583350782602,69.02812262954463,68.99297944014313,68.98437799530467
69.2057362893201,69.13347412041473,69.02463668169108,68.98911522004279,68.98031506420612
69.20702201425298,69.13107165318549,69.02111468239082,68.98521722393252,68.97621915681013
69.20825236589245,69.12862630431725,69.0175568364225,68.98128565749167,68.97209048087487
69.209427467624,69.12613827256106,69.01396334885946,68.97732072661911,68.96792924434608
69.2105474442685,69.12360775723012,69.01033442506191,68.97332263742611,68.96373565535022
69.21161242206898,69.12103495818991,69.00667027066916,68.96929159622921,68.9595099221875
69.21262252867734,69.11842007584845,69.00297109159196,68.96522780954321,68.95525225332506
69.21357789314115,69.11576331114647,68.99923709400478,68.96113148407413,68.95096285739027
69.21447864589044,69.1130648655478,68.99546848433832,68.95700282671231,68.94664194316391
69.21532491872455,69.11032494102973,68.99166546927185,68.95284204452551,68.94228971957352
69.21611684479903,69.10754374007344,68.98782825572584,68.94864934475206,68.93790639568681
69.21685455861251,69.10472146565452,68.98395705085444,68.94442493479406,68.933492180705
69.21753819599363,69.10185832123351,68.98005206203815,68.94016902221068,68.9290472839564
69.21816789408801,69.09895451074651,68.9761134968765,68.93588181471145,68.92457191488981
69.21874379134529,69.09601023859592,68.97214156318073,68.93156352014962,68.92006628306824
69.21926602750611,69.09302570964114,68.96813646896666,68.9272143465156,68.91553059816239
69.21973474358921,69.09000112918936,68.96409842244748,68.92283450193037,68.91096506994442
69.22015008187853,69.08693670298645,68.9600276320266,68.91842419463906,68.90636990828163
69.22051218591035,69.08383263720786,68.95592430629067,68.91398363300448,68.90174532313023
69.22082120046049,69.08068913844964,68.95178865400256,68.90951302550073,68.89709152452916
69.22107727153151,69.07750641371943,68.94762088409436,68.9050125807069,68.89240872259397
69.22128054633997,69.07428467042762,68.94342120566054,68.90048250730071,68.88769712751075
69.22143117330371,69.07102411637845,68.93918982795108,68.89592301405234,68.88295694953005
69.22152930202925,69.06772495976129,68.93492696036468,68.89133430981823,68.87818839896096
69.22157508329911,69.0643874091419,68.930632812442,68.88671660353491,68.87339168616506
69.22156866905925,69.06101167345375,68.92630759385901,68.88207010421291,68.86856702155066
69.22151021240653,69.05759796198944,68.92195151442031,68.87739502093075,68.86371461556683
69.22139986757624,69.05414648439219,68.91756478405259,68.87269156282888,68.85883467869772
69.2212377899296,69.0506574506473,68.91314761279803,68.8679599391038,68.85392742145669
69.22102413594143,69.04713107107374,68.90870021080788,68.86320035900211,68.8489930543807
69.22075906318771,69.04356755631585,68.90422278833599,68.85841303181466,68.84403178802461
69.2204427303333,69.03996711733498,68.8997155557324,68.8535981668708,68.83904383295555
69.22007529711969,69.03632996540124,68.89517872343708,68.84875597353249,68.83402939974741
69.21965692435273,69.03265631208534,68.89061250197358,68.8438866611887,68.82898869897522
69.2191877738905,69.02894636925045,68.8860171019428,68.83899043924973,68.82392194120979
69.21866800863114,69.02520034904414,68.88139273401684,68.83406751714149,68.81882933701219
69.2180977925008,69.02141846389036,68.87673960893284,68.82911810430005,68.8137110969284
69.2174772904416,69.01760092648148,68.87205793748689,68.824142410166,68.80856743148397
69.2168066683996,69.01374794977042,68.86734793052801,68.81914064417904,68.80339855117869
69.21608609331297,69.00985974696277,68.86260979895214,68.81411301577249,68.79820466648138
69.21531573309998,69.00593653150906,68.85784375369617,68.80905973436792,68.79298598782465
69.21449575664728,69.001978517097,68.85305000573214,68.80398100936976,68.78774272559973
69.21362633379802,68.9979859176438,68.8482287660613,68.79887705016003,68.78247509015134
69.21270763534017,68.99395894728863,68.84338024570833,68.79374806609304,68.77718329177266
69.21173983299481,68.98989782038501,68.83850465571562,68.78859426649021,68.77186754070023
69.21072309940455,68.9858027514933,68.83360220713756,68.78341586063483,68.76652804710898
69.20965760812189,68.98167395537331,68.82867311103483,68.77821305776699,68.76116502110727
69.20854353359773,68.97751164697691,68.82371757846886,68.77298606707845,68.75577867273199
69.2073810511699,68.97331604144065,68.81873582049622,68.76773509770759,68.75036921194366
69.20617033705172,68.96908735407855,68.8137280481631,68.76246035873442,68.74493684862165
69.20491156832064,68.96482580037485,68.80869447249988,68.75716205917557,68.73948179255933
69.20360492290693,68.96053159597687,68.80363530451562,68.75184040797944,68.73400425345937
69.20225057958244,68.95620495668788,68.79855075519278,68.74649561402126,68.72850444092903
69.20084871794937,68.95184609846007,68.79344103548178,68.74112788609825,68.72298256447544
69.19939951842913,68.94745523738752,68.78830635629578,68.73573743292486,68.71743883350106
69.19790316225128,68.94303258969931,68.78314692850539,68.73032446312797,68.71187345729902
69.19635983144241,68.93857837175261,68.77796296293347,68.72488918524219,68.70628664504859
69.19476970881524,68.93409280002582,68.77275467035001,68.71943180770516,68.70067860581071
69.19313297795767,68.92957609111184,68.76752226146697,68.71395253885296,68.69504954852346
69.19144982322187,68.92502846171128,68.76226594693317,68.70845158691547,68.68939968199767
69.18972042971352,68.92045012862586,68.75698593732936,68.7029291600118,68.68372921491255
69.18794498328101,68.91584130875172,68.75168244316315,68.69738546614583,68.67803835581125
69.18612367050478,68.91120221907292,68.74635567486409,68.69182071320165,68.67232731309664
69.18425667868662,68.90653307665487,68.74100584277876,68.68623510893919,68.66659629502698
69.18234419583914,68.90183409863789,68.73563315716592,68.68062886098974,68.66084550971166
69.18038641067518,68.8971055022308,68.73023782819168,68.67500217685169,68.65507516510706
69.17838351259742,68.89234750470456,68.7248200659247,68.66935526388608,68.64928546901234
69.17633569168785,68.88756032338597,68.71938008033153,68.66368832931238,68.64347662906529
69.17424313869753,68.88274417565138,68.7139180812718,68.65800158020426,68.63764885273828
69.1721060450362,68.87789927892055,68.70843427849366,68.65229522348528,68.63180234733419
69.16992460276207,68.87302585065044,68.7029288816291,68.64656946592483,68.62593731998236
69.16769900457165,68.86812410832911,68.69740210018945,68.64082451413387,68.62005397763463
69.1654294437896,68.86319426946972,68.69185414356073,68.63506057456091,68.61415252706136
69.1631161143587,68.85823655160443,68.68628522099927,68.62927785348792,68.60823317484758
69.16075921082977,68.85325117227858,68.68069554162716,68.62347655702625,68.60229612738902
69.15835892835176,68.84823834904462,68.6750853144279,68.61765689111267,68.5963415908883
